19.387659,304084.9076850088
19.409238,303233.4859466493
19.430817,302363.9414007175
19.452395,301476.4388254175
19.473974,300571.0971378126
19.495553,299648.2791447752
19.517132,298708.1690325122
19.53871,297750.9374039101
19.560289,296777.0042465616
19.581868,295786.7435253104
19.603446,294780.7492331703
19.625025,293759.1572762403
19.646604,292722.6268122888
19.668182,291671.520909325
19.689761,290606.4698906653
19.71134,289527.8615170682
19.732918,288436.4650233166
19.754497,287332.5858932141
19.776076,286216.9214082632
19.797654,285089.9750419017
19.819233,283952.4722510558
19.840812,282804.8445632668
19.86239,281647.7034632278
19.883969,280481.5574878871
19.905548,279306.9469090013
19.927127,278124.5548956557
19.948705,276934.5098992737
19.970284,275737.7260223459
19.991863,274534.3675171316
20.013441,273324.9477650407
20.03502,272110.038922083
20.056599,270889.6718088286
20.078177,269664.4046186573
20.099756,268434.5639595913
20.121335,267200.3252184818
20.142913,265961.8151265292
20.164492,264719.5134831851
20.186071,263473.3165337952
20.207649,262223.3731143645
20.229228,260969.8200326454
20.250807,259712.5034902567
20.272386,258451.598601056
20.293964,257187.334099618
20.315543,255919.160718227
20.337122,254647.2466561634
20.3587,253371.4997584485
20.380279,252091.6213555511
20.401858,250807.6339814014
20.423436,249519.1933267272
20.445015,248226.0930985591
20.466594,246928.1609020154
20.488172,245625.1581964593
20.509751,244316.6575069286
20.53133,243002.6731256603
20.552908,241682.8063391172
20.574487,240356.6677011673
20.596066,239024.0467526258
20.617644,237684.7938853997
20.639223,236338.3628469438
20.660802,234984.936508518
20.682381,233623.93007129
20.703959,232255.2363071418
20.725538,230878.7115909593
20.747117,229494.0900730534
20.768695,228101.0302072834
20.790274,226699.6668467944
20.811853,225289.651299606
20.833431,223871.0857831241
20.85501,222443.7923012337
20.876589,221007.5711043162
20.898167,219562.7634242082
20.919746,218109.1188767256
20.941325,216646.6650658953
20.962903,215175.6126397963
20.984482,213696.2009176389
21.006061,212208.080745163
21.02764,210712.0545587178
21.049218,209207.6285853111
21.070797,207695.5754325978
21.092376,206175.4887360383
21.113954,204648.4834558607
21.135533,203114.120317084
21.157112,201572.8702550144
21.17869,200025.2267987737
21.200269,198471.1165359098
21.221848,196911.3302333902
21.243426,195345.9714132689
21.265005,193775.0898558465
21.286584,192199.4445552799
21.308162,190618.8997054983
21.329741,189034.2780526353
21.35132,187445.2806997304
21.372898,185852.6387816786
21.394477,184256.0917992626
21.416056,182656.2950178565
21.437635,181053.3750098062
21.459213,179447.1375167407
21.480792,177837.8086005076
21.502371,176225.8942260694
21.523949,174610.7090486997
21.545528,172992.4796359775
21.567107,171371.5315050336
21.588685,169746.9110956472
21.610264,168119.2618497838
21.631843,166487.7137694683
21.653421,164852.5677755739
21.675,163212.6143481757
21.696579,161568.4515345936
21.718157,159918.9324050748
21.739736,158263.8728993282
21.761315,156602.3904354424
21.782893,154934.2342534496
21.804472,153258.7851423508
21.826051,151574.7769376581
21.84763,149882.3522120919
21.869208,148179.8080739727
21.890787,146467.3027128153
21.912366,144743.5768375291
21.933944,143007.8592087367
21.955523,141259.3914072173
21.977102,139497.0069056214
21.99868,137720.2448015936
22.020259,135928.478878155
22.041838,134120.7091958198
22.063416,132295.916045614
22.084995,130453.867654855
22.106574,128593.982358101
22.128152,126715.6637606183
22.149731,124818.1884031359
22.17131,122901.5381038525
22.192889,120965.263097307
22.214467,119009.4351085534
22.236046,117034.1101371057
22.257625,115039.3484704074
22.279203,113025.8530468462
22.300782,110993.9871804342
22.322361,108945.2037292606
22.343939,106880.4036477154
22.365518,104800.9489682823
22.387097,102708.92434402
22.408675,100605.8739893171
22.430254,98494.7958202161
22.451833,96378.51296379438
22.473411,94260.00473021573
22.49499,92143.00802256771
22.516569,90030.3563895816
22.538147,87927.42305690054
22.559726,85837.92541175046
22.581305,83766.48782725267
22.602884,81718.25235588934
22.624462,79697.58281228747
22.646041,77708.83077443841
22.66762,75756.56657784186
22.689198,73846.34741278325
22.710777,71980.73793357263
22.732356,70164.41083891023
22.753934,68400.16976258175
22.775513,66691.35225358323
22.797092,65039.28112195519
22.81867,63446.89307134973
22.840249,61915.14938506163
22.861828,60444.556073986
22.883406,59035.20924557817
22.904985,57687.31067899161
22.926564,56400.68374726768
22.948142,55174.62524342661
22.969721,54006.83031181703
22.9913,52896.84850821516
23.012879,51842.52585428611
23.034457,50842.84396392638
23.056036,49895.93851674699
23.077615,48998.2672239885
23.099193,48149.84233431245
23.120772,47346.96511423948
