16.224833,-1.125197,16.224833,2.496021
16.250818,-1.128022,16.250818,2.465501
16.276804,-1.130062,16.276804,2.435398
16.302789,-1.131343,16.302789,2.405747
16.328774,-1.131895,16.328774,2.376581
16.35476,-1.131752,16.35476,2.347933
16.380745,-1.130948,16.380745,2.31983
16.40673,-1.129519,16.40673,2.2923
16.432716,-1.127504,16.432716,2.265366
16.458701,-1.124943,16.458701,2.239048
16.484686,-1.121878,16.484686,2.213365
16.510671,-1.118349,16.510671,2.188329
16.536657,-1.114401,16.536657,2.163952
16.562642,-1.110076,16.562642,2.140241
16.588627,-1.105417,16.588627,2.117201
16.614613,-1.100467,16.614613,2.094832
16.640598,-1.095268,16.640598,2.073132
16.666583,-1.089861,16.666583,2.052095
16.692569,-1.084287,16.692569,2.031714
16.718554,-1.078583,16.718554,2.011976
16.744539,-1.072787,16.744539,1.992867
16.770525,-1.066934,16.770525,1.974373
16.79651,-1.061057,16.79651,1.956472
16.822495,-1.055189,16.822495,1.939147
16.848481,-1.049357,16.848481,1.922373
16.874466,-1.043588,16.874466,1.906128
16.900451,-1.037907,16.900451,1.890386
16.926436,-1.032335,16.926436,1.87512
16.952422,-1.026893,16.952422,1.860306
16.978407,-1.021596,16.978407,1.845913
17.004392,-1.01646,17.004392,1.831916
17.030378,-1.011496,17.030378,1.818286
17.056363,-1.006716,17.056363,1.804995
17.082348,-1.002125,17.082348,1.792016
17.108334,-0.99773,17.108334,1.779321
17.134319,-0.993534,17.134319,1.766883
17.160304,-0.989538,17.160304,1.754678
17.18629,-0.985742,17.18629,1.74268
17.212275,-0.982144,17.212275,1.730865
17.23826,-0.978741,17.23826,1.71921
